1350898.66530844,7223778.26035128,41.2546000458,3,None,None
1350898.26500169,7223778.36039385,42.0406000458,3,None,None
1350898.36507838,7223778.36039385,42.9316000458,3,None,None
1350898.06484832,7223778.46043642,41.7627000458,3,None,None
1350899.36584525,7223778.66052156,40.4517000458,3,None,None
1350900.26653543,7223778.66052156,40.2257000458,3,None,None
1350898.06484832,7223778.76056413,42.8037000458,3,None,None
1350899.56599863,7223778.76056413,40.4007000458,3,None,None
1350899.56599863,7223778.86060671,40.3957000458,3,None,None
1350898.26500169,7223779.06069185,42.4607000458,3,None,None
1350899.86622869,7223779.06069185,40.5277000458,3,None,None
1350899.96630537,7223779.16073442,40.4257000458,3,None,None
1350898.36507838,7223779.26077699,42.4787000458,3,None,None
1350900.06638206,7223779.26077699,40.5037000458,3,None,None
1350900.16645875,7223779.36081956,40.4927000458,3,None,None
1350900.26653543,7223779.46086213,40.4967000458,3,None,None
1350900.36661212,7223779.5609047,40.4647000458,3,None,None
1350900.46668881,7223779.5609047,40.4627000458,3,None,None
1350900.5667655,7223779.66094727,40.4467000458,3,None,None
1350899.66607531,7223779.76098985,40.8747000458,3,None,None
1350900.66684218,7223779.76098985,40.4857000458,3,None,None
1350899.66607531,7223779.86103242,40.8627000458,3,None,None
1350899.766152,7223779.86103242,40.8277000458,3,None,None
1350900.76691887,7223779.86103242,40.4667000458,3,None,None
1350899.86622869,7223779.96107499,40.8856000458,3,None,None
1350899.96630537,7223779.96107499,40.8776000458,3,None,None
1350900.86699556,7223779.96107499,40.4737000458,3,None,None
1350900.06638206,7223780.06111756,40.8847000458,3,None,None
1350900.96707224,7223780.06111756,40.4817000458,3,None,None
1350900.06638206,7223780.16116013,40.9487000458,3,None,None
1350899.96630537,7223780.2612027,40.8137000458,3,None,None
1350900.06638206,7223780.2612027,40.9307000458,3,None,None
1350900.16645875,7223780.2612027,40.9327000458,3,None,None
1350901.26730231,7223780.2612027,40.5007000458,3,None,None
1350900.16645875,7223780.36124527,40.9427000458,3,None,None
1350900.26653543,7223780.36124527,40.9016000458,3,None,None
1350901.26730231,7223780.36124527,40.4827000458,3,None,None
1350901.36737899,7223780.36124527,40.4717000458,3,None,None
1350900.26653543,7223780.46128784,40.9287000458,3,None,None
1350900.36661212,7223780.46128784,40.9447000458,3,None,None
1350901.46745568,7223780.46128784,40.4127000458,3,None,None
1350901.56753237,7223780.56133042,40.4277000458,3,None,None
1350900.5667655,7223780.66137299,40.9667000458,3,None,None
1350900.66684218,7223780.66137299,41.0207000458,3,None,None
1350901.66760905,7223780.66137299,40.4507000458,3,None,None
1350900.66684218,7223780.76141556,41.1547000458,3,None,None
1350901.86776243,7223780.76141556,40.4787000458,3,None,None
1350900.86699556,7223780.86145813,40.9237000458,3,None,None
1350901.96783912,7223780.86145813,40.4657000458,3,None,None
1350900.96707224,7223780.9615007,40.9297000458,3,None,None
1350901.76768574,7223780.9615007,40.8057000458,3,None,None
1350901.06714893,7223781.06154327,40.8187000458,3,None,None
1350901.16722562,7223781.06154327,40.8107000458,3,None,None
1350901.26730231,7223781.06154327,40.8237000458,3,None,None
1350901.86776243,7223781.06154327,40.8097000458,3,None,None
1350903.26883605,7223781.06154327,40.0887000458,3,None,None
1350903.36891274,7223781.06154327,40.1246000458,3,None,None
1350901.36737899,7223781.16158584,40.8297000458,3,None,None
1350901.96783912,7223781.16158584,40.8237000458,3,None,None
1350903.16875936,7223781.16158584,40.1597000458,3,None,None
1350901.56753237,7223781.36167099,40.8856000458,3,None,None
1350901.66760905,7223781.36167099,40.7217000458,3,None,None
1350905.07021642,7223781.86188384,39.8777000458,3,None,None
1350905.1702931,7223781.86188384,39.7107000458,3,None,None
1350905.27036979,7223781.86188384,39.6997000458,3,None,None
1350903.06868267,7223782.06196899,40.8287000458,3,None,None
1350903.36891274,7223782.06196899,40.8637000458,3,None,None
1350905.47052317,7223782.06196899,39.7287000458,3,None,None
1350905.57059985,7223782.06196899,39.7007000458,3,None,None
1350905.67067654,7223782.06196899,39.6967000458,3,None,None
1350903.16875936,7223782.16201156,40.9937000458,3,None,None
1350903.26883605,7223782.16201156,40.5457000458,3,None,None
1350903.36891274,7223782.16201156,40.5077000458,3,None,None
1350905.47052317,7223782.16201156,39.8387000458,3,None,None
1350905.57059985,7223782.16201156,39.7057000458,3,None,None
1350905.67067654,7223782.16201156,39.6967000458,3,None,None
1350903.26883605,7223782.26205413,40.8916000458,3,None,None
1350903.36891274,7223782.26205413,40.5167000458,3,None,None
1350905.47052317,7223782.26205413,39.8437000458,3,None,None
1350905.57059985,7223782.26205413,39.8187000458,3,None,None
1350905.67067654,7223782.26205413,39.6967000458,3,None,None
1350905.57059985,7223782.3620967,39.8877000458,3,None,None
1350905.67067654,7223782.3620967,39.8477000458,3,None,None
1350905.77075323,7223782.3620967,39.8107000458,3,None,None
1350903.56906611,7223782.46213927,40.5577000458,3,None,None
1350905.77075323,7223782.46213927,39.8916000458,3,None,None
1350905.87082991,7223782.46213927,39.8626000458,3,None,None
1350905.9709066,7223782.46213927,39.6897000458,3,None,None
1350906.07098329,7223782.46213927,39.6817000458,3,None,None
1350905.67067654,7223782.56218184,39.9177000458,3,None,None
1350905.77075323,7223782.56218184,39.9206000458,3,None,None
1350905.87082991,7223782.56218184,39.9116000458,3,None,None
1350905.9709066,7223782.56218184,39.8337000458,3,None,None
1350906.07098329,7223782.56218184,39.7057000458,3,None,None
1350906.17105997,7223782.56218184,39.6567000458,3,None,None
1350905.77075323,7223782.66222441,39.9726000458,3,None,None
1350905.87082991,7223782.66222441,39.9576000458,3,None,None
1350906.07098329,7223782.66222441,39.8267000458,3,None,None
1350906.17105997,7223782.66222441,39.7127000458,3,None,None
1350906.27113666,7223782.66222441,39.6657000458,3,None,None
1350906.37121335,7223782.66222441,39.6387000458,3,None,None
1350902.66837593,7223782.76226698,41.1057000458,3,None,None
1350902.96860599,7223782.76226698,41.1277000458,3,None,None
1350905.9709066,7223782.76226698,39.9467000458,3,None,None
1350906.07098329,7223782.76226698,39.9046000458,3,None,None
1350906.17105997,7223782.76226698,39.8397000458,3,None,None
1350906.37121335,7223782.76226698,39.6417000458,3,None,None
1350906.47129004,7223782.76226698,39.6267000458,3,None,None
1350906.17105997,7223782.86230956,39.8827000458,3,None,None
1350906.47129004,7223782.86230956,39.6457000458,3,None,None
1350906.67144341,7223782.86230956,39.6147000458,3,None,None
1350906.7715201,7223783.0623947,39.6167000458,3,None,None
1350906.47129004,7223783.16243727,39.9367000458,3,None,None
1350906.7715201,7223783.16243727,39.8127000458,3,None,None
1350906.87159678,7223783.16243727,39.6387000458,3,None,None
1350906.97167347,7223783.16243727,39.6207000458,3,None,None
1350906.17105997,7223783.26247984,40.0227000458,3,None,None
1350906.97167347,7223783.26247984,39.6127000458,3,None,None
1350907.07175016,7223783.26247984,39.6007000458,3,None,None
1350907.17182685,7223783.26247984,39.5907000458,3,None,None
1350906.47129004,7223783.36252241,39.9517000458,3,None,None
1350906.97167347,7223783.36252241,39.7837000458,3,None,None
1350907.17182685,7223783.36252241,39.5987000458,3,None,None
1350907.37198022,7223783.36252241,39.5787000458,3,None,None
1350907.47205691,7223783.46256498,39.5727000458,3,None,None
1350907.77228697,7223783.46256498,39.5557000458,3,None,None
1350905.87082991,7223783.56260755,40.3247000458,3,None,None
1350906.47129004,7223783.56260755,40.0747000458,3,None,None
1350906.87159678,7223783.56260755,39.9087000458,3,None,None
1350906.97167347,7223783.56260755,39.8547000458,3,None,None
1350907.07175016,7223783.56260755,39.8647000458,3,None,None
1350906.57136672,7223783.66265013,40.0807000458,3,None,None
1350906.87159678,7223783.66265013,40.0117000458,3,None,None
1350906.97167347,7223783.66265013,40.0346000458,3,None,None
1350907.07175016,7223783.66265013,39.8617000458,3,None,None
1350907.37198022,7223783.66265013,39.8396000458,3,None,None
1350907.47205691,7223783.66265013,39.7747000458,3,None,None
1350907.57213359,7223783.66265013,39.6327000458,3,None,None
1350907.67221028,7223783.66265013,39.6106000458,3,None,None
1350908.07251703,7223783.66265013,39.5587000458,3,None,None
1350906.57136672,7223783.7626927,40.1447000458,3,None,None
1350906.87159678,7223783.7626927,40.0397000458,3,None,None
1350907.37198022,7223783.7626927,39.8157000458,3,None,None
1350907.67221028,7223783.7626927,39.5957000458,3,None,None
1350907.77228697,7223783.7626927,39.5877000458,3,None,None
1350905.1702931,7223783.86273527,40.6267000458,3,None,None
1350906.47129004,7223783.86273527,40.2497000458,3,None,None
1350906.57136672,7223783.86273527,40.1777000458,3,None,None
1350908.07251703,7223783.86273527,39.5497000458,3,None,None
1350906.37121335,7223783.96277784,40.3287000458,3,None,None
1350908.07251703,7223783.96277784,39.5537000458,3,None,None
1350907.07175016,7223784.16286298,40.1527000458,3,None,None
1350908.37274709,7223784.26290555,39.5547000458,3,None,None
1350906.97167347,7223784.36294813,40.3117000458,3,None,None
1350908.47282378,7223784.4629907,39.7007000458,3,None,None
1350908.67297715,7223784.4629907,39.5247000458,3,None,None
1350908.77305384,7223784.4629907,39.5147000458,3,None,None
1350908.57290047,7223784.56303327,39.6927000458,3,None,None
1350908.67297715,7223784.56303327,39.6307000458,3,None,None
1350908.77305384,7223784.56303327,39.5177000458,3,None,None
1350909.47359065,7223784.56303327,39.4647000458,3,None,None
1350909.57366734,7223784.56303327,39.4637000458,3,None,None
1350908.57290047,7223784.66307584,39.7986000458,3,None,None
1350908.77305384,7223784.66307584,39.6497000458,3,None,None
1350908.87313053,7223784.66307584,39.5297000458,3,None,None
1350908.97320721,7223784.66307584,39.5057000458,3,None,None
1350909.0732839,7223784.66307584,39.4987000458,3,None,None
1350909.47359065,7223784.66307584,39.4687000458,3,None,None
1350909.57366734,7223784.66307584,39.4627000458,3,None,None
1350908.77305384,7223784.76311841,39.7317000458,3,None,None
1350908.87313053,7223784.76311841,39.7087000458,3,None,None
1350908.97320721,7223784.76311841,39.5807000458,3,None,None
1350909.0732839,7223784.76311841,39.5097000458,3,None,None
1350908.57290047,7223784.86316098,39.7517000458,3,None,None
1350908.87313053,7223784.86316098,39.7377000458,3,None,None
1350908.97320721,7223784.86316098,39.6927000458,3,None,None
1350909.0732839,7223784.86316098,39.6277000458,3,None,None
1350909.17336059,7223784.86316098,39.5417000458,3,None,None
1350909.27343728,7223784.86316098,39.5027000458,3,None,None
1350907.17182685,7223784.96320355,40.4267000458,3,None,None
1350908.2726704,7223784.96320355,40.0087000458,3,None,None
1350908.67297715,7223784.96320355,39.7957000458,3,None,None
1350908.97320721,7223784.96320355,39.7037000458,3,None,None
1350909.0732839,7223784.96320355,39.6717000458,3,None,None
1350909.27343728,7223784.96320355,39.5197000458,3,None,None
1350909.37351396,7223784.96320355,39.4977000458,3,None,None
1350908.57290047,7223785.06324612,39.8747000458,3,None,None
1350909.0732839,7223785.06324612,39.7027000458,3,None,None
1350909.27343728,7223785.06324612,39.6367000458,3,None,None
1350909.47359065,7223785.06324612,39.4857000458,3,None,None
1350907.17182685,7223785.1632887,40.4587000458,3,None,None
1350908.47282378,7223785.1632887,40.0127000458,3,None,None
1350908.57290047,7223785.1632887,39.8807000458,3,None,None
1350909.0732839,7223785.1632887,39.7667000458,3,None,None
1350909.17336059,7223785.1632887,39.6877000458,3,None,None
1350909.27343728,7223785.1632887,39.6727000458,3,None,None
1350909.67374402,7223785.1632887,39.4747000458,3,None,None
1350910.07405077,7223785.1632887,39.4417000458,3,None,None
1350909.57366734,7223785.26333127,39.5987000458,3,None,None
1350909.67374402,7223785.26333127,39.4827000458,3,None,None
1350909.77382071,7223785.26333127,39.4677000458,3,None,None
1350908.87313053,7223785.36337384,39.8957000458,3,None,None
1350909.17336059,7223785.36337384,39.7717000458,3,None,None
1350909.27343728,7223785.36337384,39.7277000458,3,None,None
1350909.57366734,7223785.36337384,39.6786000458,3,None,None
1350909.67374402,7223785.36337384,39.6706000458,3,None,None
1350909.77382071,7223785.36337384,39.5217000458,3,None,None
1350909.8738974,7223785.36337384,39.4697000458,3,None,None
1350909.0732839,7223785.46341641,39.8517000458,3,None,None
1350909.67374402,7223785.46341641,39.6787000458,3,None,None
1350909.97397409,7223785.46341641,39.5017000458,3,None,None
1350908.67297715,7223785.56345898,40.2927000458,3,None,None
1350909.17336059,7223785.56345898,39.8417000458,3,None,None
1350909.37351396,7223785.66350155,39.7917000458,3,None,None
1350909.97397409,7223785.66350155,39.6147000458,3,None,None
1350910.17412746,7223785.66350155,39.4937000458,3,None,None
1350909.27343728,7223785.76354412,39.9277000458,3,None,None
1350909.37351396,7223785.76354412,39.8047000458,3,None,None
1350909.47359065,7223785.76354412,39.7927000458,3,None,None
1350909.37351396,7223785.8635867,39.9327000458,3,None,None
1350909.47359065,7223785.8635867,39.8277000458,3,None,None
1350909.57366734,7223785.8635867,39.7957000458,3,None,None
1350909.67374402,7223785.8635867,39.7877000458,3,None,None
1350910.07405077,7223785.8635867,39.6917000458,3,None,None
1350910.17412746,7223785.8635867,39.6287000458,3,None,None
1350910.37428083,7223785.8635867,39.5657000458,3,None,None
1350909.47359065,7223785.96362927,39.9267000458,3,None,None
1350909.57366734,7223785.96362927,39.9067000458,3,None,None
1350909.67374402,7223785.96362927,39.8007000458,3,None,None
1350909.77382071,7223785.96362927,39.7517000458,3,None,None
1350910.07405077,7223785.96362927,39.7047000458,3,None,None
1350910.27420415,7223785.96362927,39.6697000458,3,None,None
1350910.37428083,7223785.96362927,39.5997000458,3,None,None
1350910.47435752,7223785.96362927,39.5667000458,3,None,None
1350909.0732839,7223786.06367184,40.3227000458,3,None,None
1350909.57366734,7223786.06367184,40.0527000458,3,None,None
1350909.67374402,7223786.06367184,39.9927000458,3,None,None
1350909.77382071,7223786.06367184,39.8557000458,3,None,None
1350910.27420415,7223786.06367184,39.6767000458,3,None,None
1350909.27343728,7223786.16371441,40.2537000458,3,None,None
1350909.57366734,7223786.16371441,40.1567000458,3,None,None
1350909.77382071,7223786.16371441,39.8817000458,3,None,None
1350909.8738974,7223786.16371441,39.8397000458,3,None,None
1350910.57443421,7223786.16371441,39.6287000458,3,None,None
1350910.87466427,7223786.16371441,39.4187000458,3,None,None
1350909.17336059,7223786.26375698,40.3807000458,3,None,None
1350909.27343728,7223786.26375698,40.3667000458,3,None,None
1350909.8738974,7223786.26375698,39.8577000458,3,None,None
1350909.97397409,7223786.26375698,39.8457000458,3,None,None
1350910.07405077,7223786.26375698,39.8127000458,3,None,None
1350910.37428083,7223786.26375698,39.6787000458,3,None,None
1350910.97474096,7223786.26375698,39.4857000458,3,None,None
1350911.07481764,7223786.26375698,39.3987000458,3,None,None
1350911.67527777,7223786.26375698,39.3587000458,3,None,None
1350909.97397409,7223786.36379955,40.0547000458,3,None,None
1350910.07405077,7223786.36379955,39.8727000458,3,None,None
1350910.17412746,7223786.36379955,39.8127000458,3,None,None
1350910.97474096,7223786.36379955,39.5697000458,3,None,None
1350911.07481764,7223786.36379955,39.4907000458,3,None,None
1350909.57366734,7223786.46384212,40.3507000458,3,None,None
1350909.8738974,7223786.46384212,40.1357000458,3,None,None
1350909.97397409,7223786.46384212,40.1077000458,3,None,None
1350910.07405077,7223786.46384212,40.0397000458,3,None,None
1350910.17412746,7223786.46384212,39.9017000458,3,None,None
1350910.37428083,7223786.46384212,39.8297000458,3,None,None
1350910.57443421,7223786.46384212,39.7337000458,3,None,None
1350910.97474096,7223786.46384212,39.6546000458,3,None,None
1350911.07481764,7223786.46384212,39.5747000458,3,None,None
1350909.37351396,7223786.56388469,40.4097000458,3,None,None
1350910.07405077,7223786.56388469,40.1097000458,3,None,None
1350910.27420415,7223786.56388469,39.9097000458,3,None,None
1350910.47435752,7223786.56388469,39.8567000458,3,None,None
1350911.17489433,7223786.56388469,39.5517000458,3,None,None
1350911.27497102,7223786.56388469,39.5227000458,3,None,None
1350911.3750477,7223786.56388469,39.4227000458,3,None,None
1350911.47512439,7223786.56388469,39.3847000458,3,None,None
1350911.57520108,7223786.56388469,39.3657000458,3,None,None
1350909.8738974,7223786.66392727,40.3407000458,3,None,None
1350909.97397409,7223786.66392727,40.2707000458,3,None,None
1350910.07405077,7223786.66392727,40.1817000458,3,None,None
1350910.27420415,7223786.66392727,40.0767000458,3,None,None
1350910.37428083,7223786.66392727,39.9767000458,3,None,None
1350910.57443421,7223786.66392727,39.8117000458,3,None,None
1350910.67451089,7223786.66392727,39.7947000458,3,None,None
1350910.77458758,7223786.66392727,39.7417000458,3,None,None
1350909.67374402,7223786.76396984,40.4327000458,3,None,None
1350909.77382071,7223786.76396984,40.4207000458,3,None,None
1350909.8738974,7223786.76396984,40.3787000458,3,None,None
1350909.97397409,7223786.76396984,40.3267000458,3,None,None
1350910.27420415,7223786.76396984,40.1327000458,3,None,None
1350910.37428083,7223786.76396984,40.0777000458,3,None,None
1350910.57443421,7223786.76396984,39.9777000458,3,None,None
1350910.67451089,7223786.76396984,39.8287000458,3,None,None
1350910.77458758,7223786.76396984,39.8057000458,3,None,None
1350910.87466427,7223786.76396984,39.7507000458,3,None,None
1350911.97550783,7223786.76396984,39.3387000458,3,None,None
1350909.37351396,7223786.86401241,40.4667000458,3,None,None
1350909.77382071,7223786.86401241,40.4257000458,3,None,None
1350910.47435752,7223786.86401241,40.0797000458,3,None,None
1350910.57443421,7223786.86401241,40.0547000458,3,None,None
1350910.77458758,7223786.86401241,39.9467000458,3,None,None
1350910.87466427,7223786.86401241,39.7796000458,3,None,None
1350912.07558451,7223786.86401241,39.3407000458,3,None,None
1350909.17336059,7223786.96405498,40.5137000458,3,None,None
1350909.27343728,7223786.96405498,40.5097000458,3,None,None
1350909.37351396,7223786.96405498,40.5067000458,3,None,None
1350909.97397409,7223786.96405498,40.4337000458,3,None,None
1350910.27420415,7223786.96405498,40.2707000458,3,None,None
1350910.37428083,7223786.96405498,40.2177000458,3,None,None
1350910.67451089,7223786.96405498,40.0767000458,3,None,None
1350910.77458758,7223786.96405498,39.9257000458,3,None,None
1350911.07481764,7223786.96405498,39.7497000458,3,None,None
1350911.67527777,7223786.96405498,39.5647000458,3,None,None
1350909.37351396,7223787.06409755,40.5127000458,3,None,None
1350909.47359065,7223787.06409755,40.4907000458,3,None,None
1350909.8738974,7223787.06409755,40.4527000458,3,None,None
1350910.77458758,7223787.06409755,40.0607000458,3,None,None
1350910.87466427,7223787.06409755,39.9407000458,3,None,None
1350910.97474096,7223787.06409755,39.8647000458,3,None,None
1350911.07481764,7223787.06409755,39.7947000458,3,None,None
1350911.17489433,7223787.06409755,39.7707000458,3,None,None
1350911.27497102,7223787.06409755,39.6967000458,3,None,None
1350911.77535445,7223787.06409755,39.5417000458,3,None,None
1350911.97550783,7223787.06409755,39.4987000458,3,None,None
1350909.37351396,7223787.16414012,40.5177000458,3,None,None
1350909.57366734,7223787.16414012,40.4867000458,3,None,None
1350910.17412746,7223787.16414012,40.4257000458,3,None,None
1350910.47435752,7223787.16414012,40.3157000458,3,None,None
1350910.87466427,7223787.16414012,40.1037000458,3,None,None
1350910.97474096,7223787.16414012,39.9997000458,3,None,None
1350911.07481764,7223787.16414012,39.8917000458,3,None,None
1350911.17489433,7223787.16414012,39.8127000458,3,None,None
1350911.27497102,7223787.16414012,39.7717000458,3,None,None
1350911.3750477,7223787.16414012,39.7027000458,3,None,None
1350912.1756612,7223787.16414012,39.3577000458,3,None,None
1350912.27573789,7223787.16414012,39.3467000458,3,None,None
1350909.67374402,7223787.26418269,40.5017000458,3,None,None
1350910.17412746,7223787.26418269,40.4397000458,3,None,None
1350910.37428083,7223787.26418269,40.4167000458,3,None,None
1350910.47435752,7223787.26418269,40.3677000458,3,None,None
1350910.57443421,7223787.26418269,40.3237000458,3,None,None
1350910.67451089,7223787.26418269,40.3147000458,3,None,None
1350910.77458758,7223787.26418269,40.2257000458,3,None,None
1350910.87466427,7223787.26418269,40.1277000458,3,None,None
1350910.97474096,7223787.26418269,40.0557000458,3,None,None
1350911.07481764,7223787.26418269,40.0157000458,3,None,None
1350911.27497102,7223787.26418269,39.8637000458,3,None,None
1350911.3750477,7223787.26418269,39.7857000458,3,None,None
1350912.27573789,7223787.26418269,39.4046000458,3,None,None
1350910.47435752,7223787.36422527,40.4087000458,3,None,None
1350910.57443421,7223787.36422527,40.3657000458,3,None,None
1350910.87466427,7223787.36422527,40.2437000458,3,None,None
1350911.07481764,7223787.36422527,40.0817000458,3,None,None
1350911.17489433,7223787.36422527,40.0287000458,3,None,None
1350911.27497102,7223787.36422527,40.0087000458,3,None,None
1350911.3750477,7223787.36422527,39.8447000458,3,None,None
1350911.47512439,7223787.36422527,39.8207000458,3,None,None
1350909.67374402,7223787.46426784,40.5287000458,3,None,None
1350909.77382071,7223787.46426784,40.5277000458,3,None,None
1350909.8738974,7223787.46426784,40.4957000458,3,None,None
1350910.47435752,7223787.46426784,40.4147000458,3,None,None
1350910.57443421,7223787.46426784,40.3907000458,3,None,None
1350910.77458758,7223787.46426784,40.3587000458,3,None,None
1350911.27497102,7223787.46426784,40.0517000458,3,None,None
1350911.3750477,7223787.46426784,39.9667000458,3,None,None
1350911.47512439,7223787.46426784,39.8657000458,3,None,None
1350911.57520108,7223787.46426784,39.7987000458,3,None,None
1350911.67527777,7223787.46426784,39.7717000458,3,None,None
1350912.37581458,7223787.46426784,39.5177000458,3,None,None
1350909.8738974,7223787.56431041,40.5147000458,3,None,None
1350910.57443421,7223787.56431041,40.4077000458,3,None,None
1350910.67451089,7223787.56431041,40.3957000458,3,None,None
1350910.77458758,7223787.56431041,40.3827000458,3,None,None
1350910.97474096,7223787.56431041,40.3057000458,3,None,None
1350911.17489433,7223787.56431041,40.1747000458,3,None,None
1350911.27497102,7223787.56431041,40.0867000458,3,None,None
1350911.3750477,7223787.56431041,40.0387000458,3,None,None
1350911.47512439,7223787.56431041,39.9746000458,3,None,None
1350911.57520108,7223787.56431041,39.8787000458,3,None,None
1350911.67527777,7223787.56431041,39.8337000458,3,None,None
1350909.8738974,7223787.66435298,40.5527000458,3,None,None
1350910.07405077,7223787.66435298,40.5037000458,3,None,None
1350910.67451089,7223787.66435298,40.4167000458,3,None,None
1350910.77458758,7223787.66435298,40.4017000458,3,None,None
1350910.87466427,7223787.66435298,40.4017000458,3,None,None
1350911.07481764,7223787.66435298,40.3317000458,3,None,None
1350911.17489433,7223787.66435298,40.2847000458,3,None,None
1350911.27497102,7223787.66435298,40.2027000458,3,None,None
1350911.3750477,7223787.66435298,40.1287000458,3,None,None
1350911.47512439,7223787.66435298,40.0127000458,3,None,None
1350911.57520108,7223787.66435298,39.9747000458,3,None,None
1350911.67527777,7223787.66435298,39.8747000458,3,None,None
1350911.77535445,7223787.66435298,39.8487000458,3,None,None
1350911.87543114,7223787.66435298,39.8357000458,3,None,None
1350911.97550783,7223787.66435298,39.6897000458,3,None,None
1350912.87619801,7223787.66435298,39.3337000458,3,None,None
1350912.9762747,7223787.66435298,39.2987000458,3,None,None
1350909.97397409,7223787.76439555,40.5167000458,3,None,None
1350910.87466427,7223787.76439555,40.4177000458,3,None,None
1350911.07481764,7223787.76439555,40.3807000458,3,None,None
1350911.17489433,7223787.76439555,40.3387000458,3,None,None
1350911.27497102,7223787.76439555,40.2847000458,3,None,None
1350911.3750477,7223787.76439555,40.2447000458,3,None,None
1350911.47512439,7223787.76439555,40.1797000458,3,None,None
1350911.67527777,7223787.76439555,39.9937000458,3,None,None
1350911.87543114,7223787.76439555,39.8687000458,3,None,None
1350911.97550783,7223787.76439555,39.7987000458,3,None,None
1350912.07558451,7223787.76439555,39.7427000458,3,None,None
1350912.1756612,7223787.76439555,39.6717000458,3,None,None
1350912.9762747,7223787.76439555,39.3777000458,3,None,None
1350910.37428083,7223787.86443812,40.4627000458,3,None,None
1350910.47435752,7223787.86443812,40.4517000458,3,None,None
1350910.87466427,7223787.86443812,40.4267000458,3,None,None
1350911.3750477,7223787.86443812,40.3157000458,3,None,None
1350911.47512439,7223787.86443812,40.2497000458,3,None,None
1350911.57520108,7223787.86443812,40.2117000458,3,None,None
1350911.77535445,7223787.86443812,40.0397000458,3,None,None
1350911.87543114,7223787.86443812,39.9677000458,3,None,None
1350912.07558451,7223787.86443812,39.8067000458,3,None,None
1350912.1756612,7223787.86443812,39.7687000458,3,None,None
1350912.37581458,7223787.86443812,39.6537000458,3,None,None
1350913.07635139,7223787.86443812,39.3127000458,3,None,None
1350913.17642807,7223787.86443812,39.2897000458,3,None,None
1350913.37658145,7223787.86443812,39.2777000458,3,None,None
1350909.8738974,7223787.96448069,40.6827000458,3,None,None
1350910.37428083,7223787.96448069,40.4867000458,3,None,None
1350910.57443421,7223787.96448069,40.4677000458,3,None,None
1350910.67451089,7223787.96448069,40.4627000458,3,None,None
1350911.07481764,7223787.96448069,40.4147000458,3,None,None
1350911.3750477,7223787.96448069,40.3617000458,3,None,None
1350911.47512439,7223787.96448069,40.3087000458,3,None,None
1350911.57520108,7223787.96448069,40.2557000458,3,None,None
1350911.67527777,7223787.96448069,40.1827000458,3,None,None
1350911.77535445,7223787.96448069,40.1217000458,3,None,None
1350911.97550783,7223787.96448069,39.9577000458,3,None,None
1350912.07558451,7223787.96448069,39.9076000458,3,None,None
1350912.1756612,7223787.96448069,39.7987000458,3,None,None
1350912.37581458,7223787.96448069,39.6587000458,3,None,None
1350912.47589126,7223787.96448069,39.6277000458,3,None,None
1350912.9762747,7223787.96448069,39.4977000458,3,None,None
1350913.07635139,7223787.96448069,39.4917000458,3,None,None
1350913.17642807,7223787.96448069,39.4237000458,3,None,None
1350913.27650476,7223787.96448069,39.3346000458,3,None,None
1350910.37428083,7223788.06452326,40.4927000458,3,None,None
1350910.57443421,7223788.06452326,40.4757000458,3,None,None
1350910.97474096,7223788.06452326,40.4447000458,3,None,None
1350911.57520108,7223788.06452326,40.3177000458,3,None,None
1350911.67527777,7223788.06452326,40.2377000458,3,None,None
1350911.77535445,7223788.06452326,40.1807000458,3,None,None
1350911.87543114,7223788.06452326,40.1287000458,3,None,None
1350912.27573789,7223788.06452326,39.8727000458,3,None,None
1350912.37581458,7223788.06452326,39.8057000458,3,None,None
1350912.47589126,7223788.06452326,39.6477000458,3,None,None
1350912.57596795,7223788.06452326,39.6487000458,3,None,None
1350912.67604464,7223788.06452326,39.5827000458,3,None,None
1350912.9762747,7223788.06452326,39.5127000458,3,None,None
1350913.17642807,7223788.06452326,39.4977000458,3,None,None
1350913.27650476,7223788.06452326,39.4557000458,3,None,None
1350913.37658145,7223788.06452326,39.3286000458,3,None,None
1350913.47665813,7223788.06452326,39.3087000458,3,None,None
1350910.47435752,7223788.16456584,40.4917000458,3,None,None
1350910.57443421,7223788.16456584,40.4807000458,3,None,None
1350911.27497102,7223788.16456584,40.4127000458,3,None,None
1350911.3750477,7223788.16456584,40.4147000458,3,None,None
1350912.27573789,7223788.16456584,39.9837000458,3,None,None
1350912.37581458,7223788.16456584,39.9217000458,3,None,None
1350912.77612132,7223788.16456584,39.6487000458,3,None,None
1350913.07635139,7223788.16456584,39.5167000458,3,None,None
1350913.47665813,7223788.16456584,39.4207000458,3,None,None
1350910.67451089,7223788.26460841,40.4947000458,3,None,None
1350910.87466427,7223788.26460841,40.4737000458,3,None,None
1350911.3750477,7223788.26460841,40.4227000458,3,None,None
1350911.47512439,7223788.26460841,40.4327000458,3,None,None
1350911.57520108,7223788.26460841,40.4157000458,3,None,None
1350911.67527777,7223788.26460841,40.3847000458,3,None,None
1350912.07558451,7223788.26460841,40.1637000458,3,None,None
1350912.27573789,7223788.26460841,40.0567000458,3,None,None
1350912.37581458,7223788.26460841,39.9677000458,3,None,None
1350912.47589126,7223788.26460841,39.8407000458,3,None,None
1350912.57596795,7223788.26460841,39.8177000458,3,None,None
1350912.67604464,7223788.26460841,39.7357000458,3,None,None
1350912.77612132,7223788.26460841,39.6697000458,3,None,None
