1350893.26116734,7223758.35187959,38.6125000458,102,None,None
1350893.36124402,7223758.35187959,38.6016000458,102,None,None
1350893.46132071,7223758.35187959,38.5766000458,102,None,None
1350893.26116734,7223758.45192216,38.5947000458,102,None,None
1350893.36124402,7223758.45192216,38.6026000458,102,None,None
1350893.46132071,7223758.45192216,38.5906000458,102,None,None
1350893.36124402,7223758.55196473,38.5626000458,102,None,None
1350893.46132071,7223758.55196473,38.5616000458,102,None,None
1350893.5613974,7223758.55196473,38.5886000458,102,None,None
1350893.66147409,7223758.55196473,38.5746000458,102,None,None
1350893.46132071,7223758.6520073,38.5566000458,102,None,None
1350893.5613974,7223758.6520073,38.5496000458,102,None,None
1350893.66147409,7223758.6520073,38.6116000458,102,None,None
1350893.76155077,7223758.6520073,38.5936000458,102,None,None
1350893.46132071,7223758.75204987,38.5446000458,102,None,None
1350893.5613974,7223758.75204987,38.5556000458,102,None,None
1350893.66147409,7223758.75204987,38.5886000458,102,None,None
1350893.76155077,7223758.75204987,38.5926000458,102,None,None
1350893.86162746,7223758.75204987,38.5836000458,102,None,None
1350893.76155077,7223758.85209244,38.5606000458,102,None,None
1350893.86162746,7223758.85209244,38.5566000458,102,None,None
1350893.96170415,7223758.85209244,38.5726000458,102,None,None
1350894.06178083,7223758.85209244,38.5496000458,102,None,None
1350893.86162746,7223758.95213501,38.5356000458,102,None,None
1350893.96170415,7223758.95213501,38.5526000458,102,None,None
1350894.06178083,7223758.95213501,38.5736000458,102,None,None
1350894.16185752,7223758.95213501,38.5736000458,102,None,None
1350894.06178083,7223759.05217758,38.5796000458,102,None,None
1350894.16185752,7223759.05217758,38.6067000458,102,None,None
1350894.26193421,7223759.05217758,38.6026000458,102,None,None
1350893.76155077,7223759.15222016,38.5446000458,102,None,None
1350894.06178083,7223759.15222016,38.5566000458,102,None,None
1350894.16185752,7223759.15222016,38.5966000458,102,None,None
1350894.26193421,7223759.15222016,38.5986000458,102,None,None
1350894.36201089,7223759.15222016,38.5696000458,102,None,None
1350894.26193421,7223759.25226273,38.5396000458,102,None,None
1350894.36201089,7223759.25226273,38.5496000458,102,None,None
1350894.46208758,7223759.25226273,38.5736000458,102,None,None
1350894.56216427,7223759.25226273,38.5856000458,102,None,None
1350894.46208758,7223759.3523053,38.5636000458,102,None,None
1350894.56216427,7223759.3523053,38.6056000458,102,None,None
1350894.66224096,7223759.3523053,38.6006000458,102,None,None
1350894.56216427,7223759.45234787,38.5766000458,102,None,None
1350894.66224096,7223759.45234787,38.6047000458,102,None,None
1350894.76231764,7223759.45234787,38.6116000458,102,None,None
1350894.96247102,7223759.45234787,38.5966000458,102,None,None
1350894.66224096,7223759.55239044,38.5586000458,102,None,None
1350894.76231764,7223759.55239044,38.5856000458,102,None,None
1350894.86239433,7223759.55239044,38.6096000458,102,None,None
1350894.96247102,7223759.55239044,38.5876000458,102,None,None
1350895.0625477,7223759.55239044,38.5856000458,102,None,None
1350894.76231764,7223759.65243301,38.5686000458,102,None,None
1350894.86239433,7223759.65243301,38.5756000458,102,None,None
1350894.96247102,7223759.65243301,38.6057000458,102,None,None
1350895.0625477,7223759.65243301,38.6066000458,102,None,None
1350894.86239433,7223759.75247558,38.5606000458,102,None,None
1350894.96247102,7223759.75247558,38.5746000458,102,None,None
1350895.0625477,7223759.75247558,38.6077000458,102,None,None
1350895.16262439,7223759.75247558,38.6066000458,102,None,None
1350895.0625477,7223759.85251816,38.5966000458,102,None,None
1350895.16262439,7223759.85251816,38.5936000458,102,None,None
1350895.26270108,7223759.85251816,38.5976000458,102,None,None
1350895.36277777,7223759.85251816,38.5926000458,102,None,None
1350895.46285445,7223759.85251816,38.5787000458,102,None,None
1350895.26270108,7223759.95256073,38.5566000458,102,None,None
1350895.36277777,7223759.95256073,38.5897000458,102,None,None
1350895.46285445,7223759.95256073,38.5826000458,102,None,None
1350895.36277777,7223760.0526033,38.5556000458,102,None,None
1350895.46285445,7223760.0526033,38.5986000458,102,None,None
1350895.56293114,7223760.0526033,38.5886000458,102,None,None
1350895.46285445,7223760.15264587,38.5736000458,102,None,None
1350895.56293114,7223760.15264587,38.5966000458,102,None,None
1350895.66300783,7223760.15264587,38.5906000458,102,None,None
1350895.56293114,7223760.25268844,38.5836000458,102,None,None
1350895.66300783,7223760.25268844,38.5676000458,102,None,None
1350895.76308451,7223760.25268844,38.5726000458,102,None,None
1350895.8631612,7223760.25268844,38.5796000458,102,None,None
1350895.66300783,7223760.35273101,38.5616000458,102,None,None
1350895.76308451,7223760.35273101,38.5406000458,102,None,None
1350895.8631612,7223760.35273101,38.6026000458,102,None,None
1350895.96323789,7223760.35273101,38.5926000458,102,None,None
1350895.76308451,7223760.45277358,38.5536000458,102,None,None
1350895.8631612,7223760.45277358,38.5826000458,102,None,None
1350895.96323789,7223760.45277358,38.5856000458,102,None,None
1350896.06331458,7223760.45277358,38.6036000458,102,None,None
1350895.66300783,7223760.55281615,38.5536000458,102,None,None
1350895.76308451,7223760.55281615,38.5456000458,102,None,None
1350895.96323789,7223760.55281615,38.5706000458,102,None,None
1350896.06331458,7223760.55281615,38.5976000458,102,None,None
1350896.16339126,7223760.55281615,38.6016000458,102,None,None
1350896.26346795,7223760.55281615,38.5926000458,102,None,None
1350896.36354464,7223760.55281615,38.5716000458,102,None,None
1350896.16339126,7223760.65285873,38.5696000458,102,None,None
1350896.26346795,7223760.65285873,38.5996000458,102,None,None
1350896.36354464,7223760.65285873,38.5976000458,102,None,None
1350896.26346795,7223760.7529013,38.5636000458,102,None,None
1350896.36354464,7223760.7529013,38.5686000458,102,None,None
1350896.46362132,7223760.7529013,38.5996000458,102,None,None
1350896.36354464,7223760.85294387,38.5646000458,102,None,None
1350896.46362132,7223760.85294387,38.5917000458,102,None,None
1350896.56369801,7223760.85294387,38.5906000458,102,None,None
1350896.6637747,7223760.85294387,38.5916000458,102,None,None
1350896.56369801,7223760.95298644,38.5706000458,102,None,None
1350896.6637747,7223760.95298644,38.5966000458,102,None,None
1350896.76385139,7223760.95298644,38.5786000458,102,None,None
1350896.6637747,7223761.05302901,38.5466000458,102,None,None
1350896.76385139,7223761.05302901,38.5716000458,102,None,None
1350896.86392807,7223761.05302901,38.5956000458,102,None,None
1350896.76385139,7223761.15307158,38.5596000458,102,None,None
1350896.86392807,7223761.15307158,38.5956000458,102,None,None
1350896.96400476,7223761.15307158,38.5996000458,102,None,None
1350897.06408145,7223761.15307158,38.5926000458,102,None,None
1350896.86392807,7223761.25311415,38.5636000458,102,None,None
1350896.96400476,7223761.25311415,38.5756000458,102,None,None
1350897.06408145,7223761.25311415,38.5996000458,102,None,None
1350897.16415813,7223761.25311415,38.5676000458,102,None,None
1350897.06408145,7223761.35315673,38.5656000458,102,None,None
1350897.16415813,7223761.35315673,38.6006000458,102,None,None
1350897.26423482,7223761.35315673,38.5676000458,102,None,None
1350897.16415813,7223761.4531993,38.5466000458,102,None,None
1350897.26423482,7223761.4531993,38.5676000458,102,None,None
1350897.36431151,7223761.4531993,38.5856000458,102,None,None
1350897.4643882,7223761.4531993,38.5936000458,102,None,None
1350897.26423482,7223761.55324187,38.5556000458,102,None,None
1350897.36431151,7223761.55324187,38.5796000458,102,None,None
1350897.4643882,7223761.55324187,38.5916000458,102,None,None
1350897.56446488,7223761.55324187,38.5526000458,102,None,None
1350897.26423482,7223761.65328444,38.5816000458,102,None,None
1350897.36431151,7223761.65328444,38.5746000458,102,None,None
1350897.4643882,7223761.65328444,38.5476000458,102,None,None
1350897.56446488,7223761.65328444,38.5986000458,102,None,None
1350897.66454157,7223761.65328444,38.5326000458,102,None,None
1350897.56446488,7223761.75332701,38.5626000458,102,None,None
1350897.66454157,7223761.75332701,38.5937000458,102,None,None
1350897.76461826,7223761.75332701,38.5806000458,102,None,None
1350897.86469494,7223761.75332701,38.5846000458,102,None,None
1350897.66454157,7223761.85336958,38.5396000458,102,None,None
1350897.76461826,7223761.85336958,38.5836000458,102,None,None
1350897.86469494,7223761.85336958,38.5986000458,102,None,None
1350897.96477163,7223761.85336958,38.5746000458,102,None,None
1350897.76461826,7223761.95341215,38.5606000458,102,None,None
1350897.86469494,7223761.95341215,38.5926000458,102,None,None
1350897.96477163,7223761.95341215,38.5886000458,102,None,None
1350898.06484832,7223761.95341215,38.5686000458,102,None,None
1350897.86469494,7223762.05345472,38.5376000458,102,None,None
1350897.96477163,7223762.05345472,38.5416000458,102,None,None
1350898.06484832,7223762.05345472,38.5567000458,102,None,None
1350898.16492501,7223762.05345472,38.5726000458,102,None,None
1350898.26500169,7223762.05345472,38.5626000458,102,None,None
1350898.06484832,7223762.1534973,38.5406000458,102,None,None
1350898.16492501,7223762.1534973,38.5886000458,102,None,None
1350898.26500169,7223762.1534973,38.5986000458,102,None,None
1350898.36507838,7223762.1534973,38.5796000458,102,None,None
1350898.16492501,7223762.25353987,38.5516000458,102,None,None
1350898.26500169,7223762.25353987,38.5746000458,102,None,None
1350898.36507838,7223762.25353987,38.5886000458,102,None,None
1350898.46515507,7223762.25353987,38.5546000458,102,None,None
1350898.26500169,7223762.35358244,38.5836000458,102,None,None
1350898.36507838,7223762.35358244,38.5646000458,102,None,None
1350898.46515507,7223762.35358244,38.5876000458,102,None,None
1350898.56523175,7223762.35358244,38.5686000458,102,None,None
1350898.46515507,7223762.45362501,38.5536000458,102,None,None
1350898.56523175,7223762.45362501,38.5886000458,102,None,None
1350898.66530844,7223762.45362501,38.5636000458,102,None,None
1350898.76538513,7223762.45362501,38.5766000458,102,None,None
1350898.56523175,7223762.55366758,38.5396000458,102,None,None
1350898.66530844,7223762.55366758,38.5646000458,102,None,None
1350898.76538513,7223762.55366758,38.5976000458,102,None,None
1350898.86546182,7223762.55366758,38.5696000458,102,None,None
1350898.9655385,7223762.55366758,38.5466000458,102,None,None
1350898.66530844,7223762.65371015,38.5586000458,102,None,None
1350898.76538513,7223762.65371015,38.5737000458,102,None,None
1350898.86546182,7223762.65371015,38.5846000458,102,None,None
1350898.9655385,7223762.65371015,38.5586000458,102,None,None
1350898.86546182,7223762.75375272,38.5426000458,102,None,None
1350898.9655385,7223762.75375272,38.5896000458,102,None,None
1350899.06561519,7223762.75375272,38.5716000458,102,None,None
1350898.56523175,7223762.8537953,38.5456000458,102,None,None
1350898.9655385,7223762.8537953,38.5426000458,102,None,None
1350899.06561519,7223762.8537953,38.5636000458,102,None,None
1350899.16569188,7223762.8537953,38.5776000458,102,None,None
1350899.06561519,7223762.95383787,38.5526000458,102,None,None
1350899.16569188,7223762.95383787,38.5937000458,102,None,None
1350899.26576856,7223762.95383787,38.5926000458,102,None,None
1350899.36584525,7223762.95383787,38.5726000458,102,None,None
1350899.16569188,7223763.05388044,38.5636000458,102,None,None
1350899.26576856,7223763.05388044,38.5586000458,102,None,None
1350899.36584525,7223763.05388044,38.5706000458,102,None,None
1350899.46592194,7223763.05388044,38.5626000458,102,None,None
1350899.56599863,7223763.05388044,38.5756000458,102,None,None
1350899.36584525,7223763.15392301,38.5586000458,102,None,None
1350899.46592194,7223763.15392301,38.5667000458,102,None,None
1350899.56599863,7223763.15392301,38.5896000458,102,None,None
1350899.66607531,7223763.15392301,38.5906000458,102,None,None
1350899.46592194,7223763.25396558,38.5466000458,102,None,None
1350899.56599863,7223763.25396558,38.5556000458,102,None,None
1350899.66607531,7223763.25396558,38.5936000458,102,None,None
1350899.766152,7223763.25396558,38.5796000458,102,None,None
1350899.56599863,7223763.35400815,38.5606000458,102,None,None
1350899.66607531,7223763.35400815,38.5897000458,102,None,None
1350899.766152,7223763.35400815,38.5706000458,102,None,None
1350899.86622869,7223763.35400815,38.5496000458,102,None,None
1350899.766152,7223763.45405072,38.5396000458,102,None,None
1350899.86622869,7223763.45405072,38.5786000458,102,None,None
1350899.96630537,7223763.45405072,38.5636000458,102,None,None
1350899.86622869,7223763.55409329,38.5286000458,102,None,None
1350899.96630537,7223763.55409329,38.5316000458,102,None,None
1350900.06638206,7223763.55409329,38.5616000458,102,None,None
1350900.16645875,7223763.55409329,38.5876000458,102,None,None
1350899.96630537,7223763.65413587,38.5206000458,102,None,None
1350900.06638206,7223763.65413587,38.5686000458,102,None,None
1350900.16645875,7223763.65413587,38.5886000458,102,None,None
1350900.26653543,7223763.65413587,38.5496000458,102,None,None
1350900.06638206,7223763.75417844,38.5726000458,102,None,None
1350900.16645875,7223763.75417844,38.5807000458,102,None,None
1350900.26653543,7223763.75417844,38.5466000458,102,None,None
1350900.36661212,7223763.75417844,38.5476000458,102,None,None
1350899.96630537,7223763.85422101,38.5276000458,102,None,None
1350900.16645875,7223763.85422101,38.5506000458,102,None,None
1350900.26653543,7223763.85422101,38.5496000458,102,None,None
1350900.36661212,7223763.85422101,38.5836000458,102,None,None
1350900.46668881,7223763.85422101,38.5686000458,102,None,None
1350900.06638206,7223763.95426358,38.5436000458,102,None,None
1350900.36661212,7223763.95426358,38.5466000458,102,None,None
1350900.46668881,7223763.95426358,38.5686000458,102,None,None
1350900.5667655,7223763.95426358,38.5846000458,102,None,None
1350900.46668881,7223764.05430615,38.5516000458,102,None,None
1350900.5667655,7223764.05430615,38.5857000458,102,None,None
1350900.66684218,7223764.05430615,38.5966000458,102,None,None
1350900.76691887,7223764.05430615,38.5666000458,102,None,None
1350900.66684218,7223764.15434872,38.5686000458,102,None,None
1350900.76691887,7223764.15434872,38.5817000458,102,None,None
1350900.86699556,7223764.15434872,38.5756000458,102,None,None
1350900.96707224,7223764.15434872,38.5736000458,102,None,None
1350900.66684218,7223764.25439129,38.5516000458,102,None,None
1350900.76691887,7223764.25439129,38.5546000458,102,None,None
1350900.86699556,7223764.25439129,38.5866000458,102,None,None
1350900.96707224,7223764.25439129,38.5836000458,102,None,None
1350901.06714893,7223764.25439129,38.5896000458,102,None,None
1350900.5667655,7223764.35443386,38.5416000458,102,None,None
1350900.66684218,7223764.35443386,38.5486000458,102,None,None
1350900.86699556,7223764.35443386,38.5426000458,102,None,None
1350900.96707224,7223764.35443386,38.5927000458,102,None,None
1350901.06714893,7223764.35443386,38.5966000458,102,None,None
1350901.16722562,7223764.35443386,38.5936000458,102,None,None
1350900.96707224,7223764.45447644,38.5886000458,102,None,None
1350901.06714893,7223764.45447644,38.5807000458,102,None,None
1350901.16722562,7223764.45447644,38.5866000458,102,None,None
1350901.26730231,7223764.45447644,38.5756000458,102,None,None
1350901.16722562,7223764.55451901,38.5366000458,102,None,None
1350901.26730231,7223764.55451901,38.5746000458,102,None,None
1350901.36737899,7223764.55451901,38.5586000458,102,None,None
1350901.46745568,7223764.55451901,38.5566000458,102,None,None
1350901.26730231,7223764.65456158,38.5296000458,102,None,None
1350901.36737899,7223764.65456158,38.5496000458,102,None,None
1350901.46745568,7223764.65456158,38.5776000458,102,None,None
1350901.56753237,7223764.65456158,38.5836000458,102,None,None
1350901.46745568,7223764.75460415,38.5927000458,102,None,None
1350901.56753237,7223764.75460415,38.5936000458,102,None,None
1350901.66760905,7223764.75460415,38.5796000458,102,None,None
1350901.36737899,7223764.85464672,38.5376000458,102,None,None
1350901.46745568,7223764.85464672,38.5836000458,102,None,None
1350901.56753237,7223764.85464672,38.5686000458,102,None,None
1350901.66760905,7223764.85464672,38.5697000458,102,None,None
1350901.76768574,7223764.85464672,38.5696000458,102,None,None
1350901.66760905,7223764.95468929,38.5416000458,102,None,None
1350901.76768574,7223764.95468929,38.5716000458,102,None,None
1350901.86776243,7223764.95468929,38.5616000458,102,None,None
1350901.96783912,7223764.95468929,38.5696000458,102,None,None
1350901.76768574,7223765.05473186,38.5476000458,102,None,None
1350901.86776243,7223765.05473186,38.5676000458,102,None,None
1350901.96783912,7223765.05473186,38.5916000458,102,None,None
1350902.0679158,7223765.05473186,38.5566000458,102,None,None
1350901.86776243,7223765.15477443,38.5706000458,102,None,None
1350901.96783912,7223765.15477443,38.5897000458,102,None,None
1350902.0679158,7223765.15477443,38.5496000458,102,None,None
1350902.16799249,7223765.15477443,38.5376000458,102,None,None
1350902.0679158,7223765.25481701,38.5426000458,102,None,None
1350902.16799249,7223765.25481701,38.5536000458,102,None,None
1350902.26806918,7223765.25481701,38.5716000458,102,None,None
1350902.36814586,7223765.25481701,38.5176000458,102,None,None
1350902.16799249,7223765.35485958,38.5276000458,102,None,None
1350902.26806918,7223765.35485958,38.5176000458,102,None,None
1350902.36814586,7223765.35485958,38.5326000458,102,None,None
1350902.0679158,7223765.45490215,38.5306000458,102,None,None
1350902.36814586,7223765.45490215,38.5666000458,102,None,None
1350902.46822255,7223765.45490215,38.5836000458,102,None,None
1350902.56829924,7223765.45490215,38.5556000458,102,None,None
1350902.0679158,7223765.55494472,38.5176000458,102,None,None
1350902.36814586,7223765.55494472,38.5626000458,102,None,None
1350902.46822255,7223765.55494472,38.5476000458,102,None,None
1350902.56829924,7223765.55494472,38.5676000458,102,None,None
1350902.66837593,7223765.55494472,38.5406000458,102,None,None
1350902.46822255,7223765.65498729,38.5266000458,102,None,None
1350902.56829924,7223765.65498729,38.5386000458,102,None,None
1350902.66837593,7223765.65498729,38.5627000458,102,None,None
1350902.76845261,7223765.65498729,38.5826000458,102,None,None
1350902.36814586,7223765.75502986,38.5366000458,102,None,None
1350902.46822255,7223765.75502986,38.5306000458,102,None,None
1350902.56829924,7223765.75502986,38.5306000458,102,None,None
1350902.66837593,7223765.75502986,38.5276000458,102,None,None
1350902.76845261,7223765.75502986,38.5726000458,102,None,None
1350902.8685293,7223765.75502986,38.5886000458,102,None,None
1350902.8685293,7223765.85507243,38.5516000458,102,None,None
1350902.96860599,7223765.85507243,38.5816000458,102,None,None
1350903.06868267,7223765.85507243,38.5536000458,102,None,None
1350902.96860599,7223765.955115,38.5366000458,102,None,None
1350903.06868267,7223765.955115,38.5826000458,102,None,None
1350903.16875936,7223765.955115,38.5586000458,102,None,None
1350903.06868267,7223766.05515758,38.5306000458,102,None,None
1350903.16875936,7223766.05515758,38.5376000458,102,None,None
1350903.26883605,7223766.05515758,38.5756000458,102,None,None
1350903.16875936,7223766.15520015,38.5396000458,102,None,None
1350903.26883605,7223766.15520015,38.5586000458,102,None,None
1350903.36891274,7223766.15520015,38.5686000458,102,None,None
1350903.46898942,7223766.15520015,38.5396000458,102,None,None
1350903.26883605,7223766.25524272,38.5196000458,102,None,None
1350903.36891274,7223766.25524272,38.5326000458,102,None,None
1350903.46898942,7223766.25524272,38.5486000458,102,None,None
1350903.56906611,7223766.25524272,38.5386000458,102,None,None
1350903.46898942,7223766.35528529,38.5156000458,102,None,None
1350903.56906611,7223766.35528529,38.5366000458,102,None,None
1350903.6691428,7223766.35528529,38.5636000458,102,None,None
1350903.56906611,7223766.45532786,38.5386000458,102,None,None
1350903.6691428,7223766.45532786,38.5656000458,102,None,None
1350903.76921948,7223766.45532786,38.5716000458,102,None,None
1350903.86929617,7223766.45532786,38.5326000458,102,None,None
1350903.6691428,7223766.55537043,38.5326000458,102,None,None
1350903.76921948,7223766.55537043,38.5366000458,102,None,None
1350903.86929617,7223766.55537043,38.5246000458,102,None,None
1350903.96937286,7223766.55537043,38.5436000458,102,None,None
1350903.86929617,7223766.655413,38.5356000458,102,None,None
1350903.96937286,7223766.655413,38.5587000458,102,None,None
1350904.06944955,7223766.655413,38.5476000458,102,None,None
1350903.96937286,7223766.75545558,38.5066000458,102,None,None
1350904.06944955,7223766.75545558,38.5406000458,102,None,None
1350904.16952623,7223766.75545558,38.5606000458,102,None,None
1350904.06944955,7223766.85549815,38.5236000458,102,None,None
1350904.16952623,7223766.85549815,38.5617000458,102,None,None
1350904.26960292,7223766.85549815,38.5646000458,102,None,None
1350904.16952623,7223766.95554072,38.5306000458,102,None,None
1350904.26960292,7223766.95554072,38.5486000458,102,None,None
1350904.36967961,7223766.95554072,38.5536000458,102,None,None
1350904.46975629,7223766.95554072,38.5576000458,102,None,None
1350904.36967961,7223767.05558329,38.5306000458,102,None,None
1350904.46975629,7223767.05558329,38.5326000458,102,None,None
1350904.56983298,7223767.05558329,38.5476000458,102,None,None
1350904.46975629,7223767.15562586,38.5266000458,102,None,None
1350904.56983298,7223767.15562586,38.5366000458,102,None,None
1350904.66990967,7223767.15562586,38.5546000458,102,None,None
1350904.56983298,7223767.25566843,38.5517000458,102,None,None
1350904.66990967,7223767.25566843,38.5426000458,102,None,None
1350904.76998636,7223767.25566843,38.5606000458,102,None,None
1350904.66990967,7223767.355711,38.5286000458,102,None,None
1350904.76998636,7223767.355711,38.5246000458,102,None,None
1350904.87006304,7223767.355711,38.5496000458,102,None,None
1350904.97013973,7223767.355711,38.5286000458,102,None,None
1350904.87006304,7223767.45575357,38.5246000458,102,None,None
1350904.97013973,7223767.45575357,38.5516000458,102,None,None
1350905.07021642,7223767.45575357,38.5506000458,102,None,None
1350904.97013973,7223767.55579615,38.5206000458,102,None,None
1350905.07021642,7223767.55579615,38.5546000458,102,None,None
1350905.1702931,7223767.55579615,38.5556000458,102,None,None
1350905.07021642,7223767.65583872,38.5216000458,102,None,None
1350905.1702931,7223767.65583872,38.5247000458,102,None,None
1350905.27036979,7223767.65583872,38.5406000458,102,None,None
1350905.07021642,7223767.75588129,38.5026000458,102,None,None
1350905.27036979,7223767.75588129,38.5106000458,102,None,None
1350905.37044648,7223767.75588129,38.5566000458,102,None,None
1350905.47052317,7223767.75588129,38.5076000458,102,None,None
1350905.07021642,7223767.85592386,38.4736000458,102,None,None
1350905.37044648,7223767.85592386,38.5166000458,102,None,None
1350905.47052317,7223767.85592386,38.5436000458,102,None,None
1350905.57059985,7223767.85592386,38.5436000458,102,None,None
1350905.47052317,7223767.95596643,38.5446000458,102,None,None
1350905.57059985,7223767.95596643,38.5416000458,102,None,None
1350905.67067654,7223767.95596643,38.5546000458,102,None,None
1350905.57059985,7223768.056009,38.5207000458,102,None,None
1350905.67067654,7223768.056009,38.4936000458,102,None,None
1350905.77075323,7223768.056009,38.4966000458,102,None,None
1350905.87082991,7223768.056009,38.4966000458,102,None,None
1350905.77075323,7223768.15605157,38.5096000458,102,None,None
1350905.87082991,7223768.15605157,38.5526000458,102,None,None
1350905.9709066,7223768.15605157,38.5096000458,102,None,None
1350905.77075323,7223768.25609415,38.5056000458,102,None,None
1350905.87082991,7223768.25609415,38.5316000458,102,None,None
1350905.9709066,7223768.25609415,38.5556000458,102,None,None
1350906.07098329,7223768.25609415,38.5516000458,102,None,None
1350905.87082991,7223768.35613672,38.5356000458,102,None,None
1350905.9709066,7223768.35613672,38.5246000458,102,None,None
1350906.07098329,7223768.35613672,38.5326000458,102,None,None
1350906.17105997,7223768.35613672,38.5216000458,102,None,None
1350906.07098329,7223768.45617929,38.5046000458,102,None,None
1350906.17105997,7223768.45617929,38.5026000458,102,None,None
1350906.27113666,7223768.45617929,38.5446000458,102,None,None
1350906.37121335,7223768.45617929,38.5186000458,102,None,None
1350905.9709066,7223768.55622186,38.4956000458,102,None,None
1350906.27113666,7223768.55622186,38.5036000458,102,None,None
1350906.37121335,7223768.55622186,38.5546000458,102,None,None
1350906.47129004,7223768.55622186,38.5546000458,102,None,None
1350906.37121335,7223768.65626443,38.5266000458,102,None,None
1350906.47129004,7223768.65626443,38.5526000458,102,None,None
1350906.57136672,7223768.65626443,38.5316000458,102,None,None
1350906.37121335,7223768.756307,38.5237000458,102,None,None
1350906.47129004,7223768.756307,38.5116000458,102,None,None
1350906.57136672,7223768.756307,38.5136000458,102,None,None
1350906.67144341,7223768.756307,38.5436000458,102,None,None
1350906.57136672,7223768.85634957,38.4966000458,102,None,None
1350906.67144341,7223768.85634957,38.5196000458,102,None,None
1350906.7715201,7223768.85634957,38.5527000458,102,None,None
1350906.87159678,7223768.85634957,38.5406000458,102,None,None
1350906.7715201,7223768.95639214,38.5246000458,102,None,None
1350906.87159678,7223768.95639214,38.5557000458,102,None,None
1350906.97167347,7223768.95639214,38.5616000458,102,None,None
1350906.87159678,7223769.05643472,38.5316000458,102,None,None
1350906.97167347,7223769.05643472,38.5446000458,102,None,None
1350907.07175016,7223769.05643472,38.5346000458,102,None,None
1350906.97167347,7223769.15647729,38.5206000458,102,None,None
1350907.07175016,7223769.15647729,38.5296000458,102,None,None
1350907.17182685,7223769.15647729,38.5567000458,102,None,None
1350907.07175016,7223769.25651986,38.5166000458,102,None,None
1350907.17182685,7223769.25651986,38.5106000458,102,None,None
1350907.27190353,7223769.25651986,38.5577000458,102,None,None
1350907.37198022,7223769.25651986,38.5556000458,102,None,None
1350907.27190353,7223769.35656243,38.5446000458,102,None,None
1350907.37198022,7223769.35656243,38.5496000458,102,None,None
1350907.47205691,7223769.35656243,38.4966000458,102,None,None
1350907.37198022,7223769.456605,38.4926000458,102,None,None
1350907.47205691,7223769.456605,38.5106000458,102,None,None
1350907.57213359,7223769.456605,38.5416000458,102,None,None
1350907.47205691,7223769.55664757,38.4966000458,102,None,None
1350907.57213359,7223769.55664757,38.5186000458,102,None,None
1350907.67221028,7223769.55664757,38.5416000458,102,None,None
1350907.57213359,7223769.65669014,38.5066000458,102,None,None
1350907.67221028,7223769.65669014,38.5126000458,102,None,None
1350907.77228697,7223769.65669014,38.5516000458,102,None,None
1350907.87236366,7223769.65669014,38.5556000458,102,None,None
1350907.67221028,7223769.75673271,38.5186000458,102,None,None
1350907.77228697,7223769.75673271,38.5206000458,102,None,None
1350907.87236366,7223769.75673271,38.5186000458,102,None,None
1350907.97244034,7223769.75673271,38.5506000458,102,None,None
1350907.87236366,7223769.85677529,38.5016000458,102,None,None
1350907.97244034,7223769.85677529,38.4986000458,102,None,None
1350908.07251703,7223769.85677529,38.5436000458,102,None,None
1350907.77228697,7223769.95681786,38.4906000458,102,None,None
1350907.97244034,7223769.95681786,38.5086000458,102,None,None
1350908.07251703,7223769.95681786,38.5256000458,102,None,None
1350908.17259372,7223769.95681786,38.5496000458,102,None,None
1350908.17259372,7223770.05686043,38.5336000458,102,None,None
1350908.2726704,7223770.05686043,38.5487000458,102,None,None
1350908.37274709,7223770.05686043,38.5526000458,102,None,None
1350908.2726704,7223770.156903,38.5187000458,102,None,None
1350908.37274709,7223770.156903,38.5307000458,102,None,None
1350908.47282378,7223770.156903,38.5316000458,102,None,None
1350908.37274709,7223770.25694557,38.4996000458,102,None,None
1350908.47282378,7223770.25694557,38.5366000458,102,None,None
1350908.57290047,7223770.25694557,38.5486000458,102,None,None
1350908.67297715,7223770.25694557,38.5156000458,102,None,None
1350908.37274709,7223770.35698814,38.4856000458,102,None,None
1350908.47282378,7223770.35698814,38.4976000458,102,None,None
1350908.57290047,7223770.35698814,38.5046000458,102,None,None
1350908.67297715,7223770.35698814,38.5487000458,102,None,None
1350908.57290047,7223770.45703071,38.5126000458,102,None,None
1350908.67297715,7223770.45703071,38.5306000458,102,None,None
1350908.77305384,7223770.45703071,38.5497000458,102,None,None
1350908.87313053,7223770.45703071,38.5446000458,102,None,None
1350908.77305384,7223770.55707329,38.4756000458,102,None,None
1350908.87313053,7223770.55707329,38.5197000458,102,None,None
1350908.97320721,7223770.55707329,38.5236000458,102,None,None
1350908.87313053,7223770.65711586,38.4786000458,102,None,None
1350908.97320721,7223770.65711586,38.5216000458,102,None,None
1350909.0732839,7223770.65711586,38.5256000458,102,None,None
1350909.17336059,7223770.65711586,38.5496000458,102,None,None
1350908.97320721,7223770.75715843,38.5186000458,102,None,None
1350909.0732839,7223770.75715843,38.5206000458,102,None,None
1350909.17336059,7223770.75715843,38.5467000458,102,None,None
1350909.27343728,7223770.75715843,38.5296000458,102,None,None
1350909.0732839,7223770.857201,38.5106000458,102,None,None
1350909.17336059,7223770.857201,38.5186000458,102,None,None
1350909.27343728,7223770.857201,38.5426000458,102,None,None
1350909.37351396,7223770.857201,38.5296000458,102,None,None
1350909.17336059,7223770.95724357,38.4966000458,102,None,None
1350909.27343728,7223770.95724357,38.4806000458,102,None,None
